id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
104527,Stan Wawrinka,0.0752395672333848,0.0390108191653786,0.7101698559449581,0.5696405648267009,0.5983727810650887,0.4013888888888889,206,49,42,11,0.7096003011010369,-0.2133901536258852
104019,Kristof Vliegen,0.06,0.02,0.8695652173913043,0.7692307692307693,0.25,0.0,1,0,0,0,0.689893047691646,0.7805178395002124
103967,Michael Lammer,0.0389610389610389,0.0909090909090909,0.6875,0.5263157894736842,0.6363636363636364,0.2222222222222222,1,0,0,0,-0.0884838665279213,0.9482665637544486
104589,Chris Guccione,0.1910112359550561,0.0786516853932584,0.7924528301886793,0.6666666666666666,0.75,1.0,1,0,0,1,3.3167405792159226,-0.059250105451879
101924,Stefano Pescosolido,0.1052631578947368,0.0657894736842105,0.8,0.75,0.0,0.25,1,0,0,0,0.4956288814094766,1.6043667633968974
104460,Dustin Brown,0.1565217391304348,0.0608695652173913,0.8620689655172413,0.6818181818181818,0.7,0.25,1,0,0,0,2.6633462390330207,1.127607375481844
102983,Henrik Andersson,0.0363636363636363,0.0,0.4857142857142857,0.8,0.6363636363636364,0.0,1,0,0,0,-1.1162688451384255,-0.7137659185906164
103711,Jaroslav Levinsky,0.0094339622641509,0.0283018867924528,0.6052631578947368,0.0,0.6875,0.2857142857142857,1,0,0,0,-0.9483713327398028,-0.8565884421915493
103169,Oscar Hernandez,0.048780487804878,0.0,0.7307692307692307,0.875,0.5,0.8571428571428572,1,0,1,0,0.960280352792922,-1.9596112036825024
103699,Fred Hemmes,0.025,0.125,0.3636363636363636,0.0,0.1428571428571428,0.5,1,0,0,0,-3.151689388716089,0.9885357844480952
104495,Florin Mergea,0.0136986301369863,0.1232876712328767,0.8837209302325582,0.0,0.5,0.5,1,0,1,0,0.3644666006788439,1.2511502976164368
103503,Robin Vik,0.0405405405405405,0.081081081081081,0.7446808510638298,0.0,0.5,0.5,1,0,0,0,-0.0221579457383079,0.3398508409100927
103353,Ingo Neumuller,0.0,0.0185185185185185,0.4090909090909091,0.5,0.4444444444444444,1.0,1,0,0,0,-1.7529586538217323,-2.592760660660539
104230,Daniel Koellerer,0.0188679245283018,0.0377358490566037,0.5833333333333334,0.0,0.4285714285714285,0.5,1,0,0,0,-1.255510264590551,-0.821281556087126
104312,Andreas Seppi,0.0185185185185185,0.037037037037037,0.5806451612903226,0.8181818181818182,0.3333333333333333,0.3333333333333333,1,0,0,0,-1.109064590208892,-0.3033961306758461
103808,Potito Starace,0.0135135135135135,0.054054054054054,0.5263157894736842,0.0,0.6666666666666666,0.6,1,0,0,0,-1.202419536349015,-1.0633158858084255
104332,Philipp Petzschner,0.0576923076923076,0.0961538461538461,0.8076923076923077,1.0,0.25,0.0,1,0,0,0,0.2579318639355496,2.2607141190346303
103752,Simon Greul,0.0120481927710843,0.0602409638554216,0.5714285714285714,0.5652173913043478,0.5,0.25,1,0,0,0,-1.2179144887842015,0.0956765476916808
103626,Tomas Tenconi,0.0930232558139534,0.0697674418604651,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6666666666666667,1,0,1,0,0.9413752478108656,-0.1802891515932712
103035,Alessio Di Mauro,0.0344827586206896,0.0344827586206896,0.6206896551724138,0.6428571428571429,0.5714285714285714,0.1428571428571429,1,0,0,0,-0.5151974850285288,-0.0767711046485221
103849,Francesco Aldi,0.0,0.1267605633802817,0.5555555555555556,0.0,0.5714285714285714,0.3,1,0,0,0,-1.765531314826177,1.1267605385792288
104597,Nicolas Almagro,0.0978352727036338,0.0334135084183839,0.728848223896663,0.5640243902439024,0.6481191222570533,0.3900355871886121,207,15,90,4,1.1823198937603328,-0.2045783688669699
104214,Igor Andreev,0.0598868497309231,0.0309553378409456,0.7007288734935412,0.5798167684619656,0.6018518518518519,0.4017904160084254,298,59,73,19,0.4960255168226217,-0.4807363775268414
103478,Diego Veronelli,0.0701754385964912,0.0175438596491228,0.6764705882352942,0.0,0.2,0.8571428571428572,1,0,1,0,-0.1425767681355401,-1.3295090062082129
103238,Jean Claude Scherrer,0.0789473684210526,0.0263157894736842,0.64,0.5882352941176471,0.7142857142857143,0.5,1,0,0,0,0.662433502560828,-0.882353667565367
103230,Tasuku Iwami,0.1296296296296296,0.0555555555555555,0.8620689655172413,0.6666666666666666,1.0,0.5714285714285714,1,1,0,0,3.108343855979362,-0.1323943932013107
104607,Tomas Berdych,0.1019533343075649,0.0352671830094013,0.7560487235107626,0.5618035096708083,0.6095617529880478,0.4157242864835756,298,86,50,30,1.3406403926189407,-0.1186995255187069
104295,Raphael Durek,0.0140845070422535,0.0,0.46,1.0,0.4,0.6,1,0,0,0,-1.3543095715857414,-1.8745748168512728
103722,Florent Serra,0.0263157894736842,0.0263157894736842,0.6458333333333334,0.8181818181818182,0.4,1.0,1,0,0,0,0.0387523394618808,-1.869893034928544
103520,Pavel Snobel,0.0701754385964912,0.0,0.5675675675675675,0.8888888888888888,0.6666666666666666,0.0,1,0,0,0,-0.1203887868598434,-0.4317592397747683
103109,Talal Ouahabi,0.0307692307692307,0.0461538461538461,0.5116279069767442,0.8888888888888888,0.5833333333333334,1.0,1,0,0,0,-0.380455703252248,-1.817756004997901
102997,Hermes Gamonal,0.0144927536231884,0.0579710144927536,0.6122448979591837,1.0,0.4,0.3333333333333333,1,0,0,0,-0.8042791097388016,0.0950320229369726
103037,Andrew Carlson,0.16,0.1,0.5666666666666667,0.0,0.375,0.3333333333333333,1,0,0,0,0.015765383231368,1.6259045951011122
104025,Amer Delic,0.2222222222222222,0.0634920634920634,0.8378378378378378,0.8461538461538461,0.0,0.0,1,0,0,0,2.0140030882512425,2.8033261261540847
103609,Matthew Behrmann,0.0222222222222222,0.0888888888888888,0.5,0.875,0.375,0.1666666666666666,1,0,0,0,-1.6814323148404178,0.9777312267177626
103621,Igor Levine,0.0,0.1020408163265306,0.625,0.0,0.4444444444444444,0.5,1,0,0,0,-1.3623674583189769,0.4310610836608262
103363,Diego Ayala,0.1451612903225806,0.0483870967741935,0.8275862068965517,0.7142857142857143,0.3333333333333333,0.0,1,0,0,0,1.5393480456011612,1.6823695213248002
104386,Janko Tipsarevic,0.0483870967741935,0.0,0.7777777777777778,0.6470588235294118,0.3333333333333333,0.6,1,1,0,0,0.609746640186111,-1.196317448912606
104035,Bobby Reynolds,0.0833333333333333,0.05,0.7037037037037037,0.5882352941176471,0.6,0.0,1,0,0,0,0.4391529401315228,0.8980381483916681
104508,Robert Yim,0.0317460317460317,0.0476190476190476,0.6829268292682927,1.0,0.5,0.3333333333333333,1,0,0,0,0.0158403291543642,-0.0260696419160705
104117,Giovanni Lapentti,0.1379310344827586,0.0172413793103448,0.8181818181818182,0.625,0.0,0.4285714285714286,1,1,0,0,1.1853623718133046,0.4284046821745458
102789,Jay Gooding,0.04,0.0,0.5,0.8,0.4285714285714285,0.0,1,0,0,0,-1.345083339035068,-0.4524588809824561
104182,Sasa Tuksar,0.06,0.04,0.8461538461538461,0.75,0.875,1.0,1,0,1,0,2.3693219702387656,-1.6285251313752327
104056,Roko Karanusic,0.0166666666666666,0.0833333333333333,0.7333333333333333,0.7692307692307693,0.625,0.0909090909090909,1,0,0,0,-0.0650182793186948,1.0493094363005706
103455,Michal Mertinak,0.0,0.0140845070422535,0.6904761904761905,1.0,0.4285714285714285,0.4,1,0,0,0,-0.3238106100426896,-0.9437040476833009
102864,Frank Moser,0.0526315789473684,0.0526315789473684,0.7924528301886793,0.7619047619047619,0.5,0.4285714285714286,1,0,0,0,0.8426622052270816,0.1226620892905745
103465,Paul Logtens,0.0309278350515463,0.0721649484536082,0.625,1.0,0.5,0.4,1,0,0,0,-0.3348762565883372,0.2476961975794526
104383,Diogo Rocha,0.0,0.0512820512820512,0.3125,0.0,0.2222222222222222,1.0,1,0,0,0,-3.055101453421024,-1.875197068553486
103033,Helder Lopes,0.0632911392405063,0.050632911392405,0.5806451612903226,0.6,0.5625,0.375,1,0,0,0,-0.2856655977009557,-0.1295266536956431
103963,Filip Urban,0.0392156862745098,0.0196078431372549,0.5588235294117647,0.0,0.4444444444444444,0.3333333333333333,1,0,0,0,-1.213366878548661,-0.7770819278788478
103586,Mariusz Fyrstenberg,0.0333333333333333,0.0833333333333333,0.55,0.0,0.375,0.5,1,0,0,0,-1.4676524084742308,0.2014632917334772
103690,Marcin Matkowski,0.0,0.1666666666666666,0.25,1.0,0.1428571428571428,0.0,1,0,0,0,-4.052208052712308,2.7012701556429075
104059,Rasmus Norby,0.037037037037037,0.0648148148148148,0.6842105263157895,0.6363636363636364,0.6,0.5,1,0,0,0,0.1491927024452852,-0.1395784456955112
104233,Frederik Nielsen,0.048780487804878,0.0,0.3636363636363636,0.0,0.4545454545454545,0.3333333333333333,1,0,0,0,-2.1741002181356,-1.4131939873628676
103435,Massimo Dellacqua,0.175,0.0375,0.7592592592592593,0.9230769230769232,0.5,0.25,1,0,0,0,2.1354293519372707,0.84353424515262
106764,Christopher Koderisch,0.0377358490566037,0.0566037735849056,0.5,0.7,0.5,0.0,1,0,0,0,-1.434766729802037,0.6064993304791735
103841,Julio Peralta,0.0389610389610389,0.0389610389610389,0.627906976744186,0.6470588235294118,0.5714285714285714,0.5,1,0,0,0,-0.140531892229805,-0.706285462892613
103052,Mariano Delfino,0.0131578947368421,0.0328947368421052,0.54,0.6785714285714286,0.6521739130434783,0.3636363636363636,1,0,0,0,-0.9098222515128764,-0.8929738414865274
104154,Paul Capdeville,0.0519480519480519,0.1428571428571428,0.55,0.9230769230769232,0.3,0.5,1,0,0,0,-0.981692983349761,1.696724893760067
103590,Michael Quintero,0.0166666666666666,0.0166666666666666,0.6,0.9090909090909092,0.5,0.4,1,0,0,0,-0.5818319621578513,-1.011797692576088
104171,Richard Bloomfield,0.1176470588235294,0.0294117647058823,0.7272727272727273,0.625,0.625,0.25,1,0,0,0,1.3085359299570838,0.1493913692255403
104439,Vadim Davletshin,0.0759493670886076,0.0759493670886076,0.7142857142857143,0.5,0.7142857142857143,0.1428571428571429,1,0,0,0,0.6120944749079537,0.969506147324653
104198,Guillermo Garcia Lopez,0.0779220779220779,0.0129870129870129,0.6842105263157895,0.5882352941176471,0.7272727272727273,1.0,1,0,0,0,1.3598652106854552,-2.171070148270412
104444,Ryan Henry,0.0763358778625954,0.0381679389312977,0.6621621621621622,0.7777777777777778,0.2727272727272727,0.625,1,0,0,0,0.1811896223753883,-0.3995157834251613
103730,Jonathan Marray,0.1076923076923077,0.1384615384615384,0.6571428571428571,0.6428571428571429,0.5,0.0,1,0,0,0,0.1253798794613508,2.888720790206849
103925,Gabriel Moraru,0.0192307692307692,0.0192307692307692,0.5625,0.0,0.5,0.5,1,0,0,0,-1.2081388504595096,-1.3032338488087514
103746,Miguel Gallardo Valles,0.0,0.0317460317460317,0.55,1.0,0.6153846153846154,1.0,1,0,0,0,-0.384173681870134,-2.252179308583327
103830,Shao Xuan Zeng,0.0615384615384615,0.0769230769230769,0.7352941176470589,0.0,0.5555555555555556,0.0,1,0,0,0,-0.1133700798661176,1.3591038124830022
103523,Rohan Bopanna,0.1176470588235294,0.0147058823529411,0.925925925925926,0.6111111111111112,0.6666666666666666,0.4,1,0,0,0,2.6856493884050407,-0.2322477122565978
104252,Florian Mayer,0.0701754385964912,0.0175438596491228,0.7297297297297297,0.7692307692307693,0.6666666666666666,0.0,1,0,0,0,0.7195388408834243,0.1455538068198323
101869,Juan Luis Tati Rascon,0.05,0.0833333333333333,0.6285714285714286,0.8888888888888888,0.7,0.0,1,0,0,0,-0.1434567349952271,1.2114313599524762
104925,Novak Djokovic,0.0743075048991049,0.0307716752290662,0.7216153591525984,0.5867462108997098,0.6398002853067047,0.4436581382689167,253,100,49,23,0.8982198427117183,-0.5026340243070203
103521,Andrea Stoppini,0.0188679245283018,0.0283018867924528,0.7454545454545455,0.5555555555555556,0.8333333333333334,0.0,1,0,0,0,0.3221478611574422,-0.0971522401590862
104081,Boris Pashanski,0.0454545454545454,0.0454545454545454,0.875,0.0,0.0,0.375,1,0,1,0,-0.0786869534130899,0.6199665899185539
104010,Dieter Kindlmann,0.05,0.1,0.4666666666666667,0.6,0.4444444444444444,0.25,1,0,0,0,-1.5291406738255882,1.034075736704518
103339,Wesley Whitehouse,0.1833333333333333,0.0333333333333333,0.9090909090909092,0.625,1.0,1.0,1,0,0,1,4.412163860659379,-1.132770347046612
103913,Ian Flanagan,0.1975308641975308,0.0246913580246913,0.8653846153846154,0.9230769230769232,0.75,0.5,1,0,0,1,3.690332461575727,0.0629981491883312
104229,Yen Hsun Lu,0.0869565217391304,0.0217391304347826,0.8928571428571429,0.6923076923076923,1.0,0.6,1,0,0,1,2.8774955735151115,-1.0762100799708554
103149,Mathias Hellstrom,0.0476190476190476,0.0476190476190476,0.5,0.8461538461538461,0.3,0.2857142857142857,1,0,0,0,-1.3258735714181906,0.0998062859753824
104338,Juan Monaco,0.0322560863432881,0.0269822775495186,0.6491113799199777,0.5706734534064213,0.5527009222661396,0.4349112426035503,222,27,89,3,-0.199224319820857,-0.80850918003804
104914,Ervin Eleskovic,0.0,0.0666666666666666,0.5833333333333334,0.0,0.5454545454545454,0.0,1,0,0,0,-1.7514618572394502,0.6005173480884662
103490,Santiago Ventura,0.0909090909090909,0.0227272727272727,0.7666666666666667,0.7272727272727273,1.0,0.8,1,0,1,0,2.3662511879909447,-1.6337264804289948
104559,Teymuraz Gabashvili,0.0619469026548672,0.0530973451327433,0.703125,0.0,0.5384615384615384,0.5,1,0,0,0,0.1276595572407716,-0.2130284727423431
103369,Melle Van Gemerden,0.0617283950617283,0.0493827160493827,0.7,0.6190476190476191,0.5714285714285714,0.25,1,0,0,0,0.3213288292250386,0.2633496984028072
104308,Michal Przysiezny,0.0129870129870129,0.0,0.6382978723404256,0.0,0.7058823529411765,0.3,1,0,0,0,-0.6046944525675503,-1.4183948151278605
104485,Nick Van Der Meer,0.0188679245283018,0.0377358490566037,0.5172413793103449,0.6666666666666666,0.5,0.0,1,0,0,0,-1.5420686290244423,0.1364659333138953
104268,Alejandro Falla,0.1052631578947368,0.0263157894736842,0.7857142857142857,1.0,1.0,0.7142857142857143,1,0,1,0,2.731212065282066,-1.2436413070194918
104593,Daniel Gimeno Traver,0.0588235294117647,0.0661764705882353,0.6875,0.5142857142857142,0.875,1.0,1,0,0,0,1.235969371811542,-1.3495558866384034
104371,Ivo Minar,0.0909090909090909,0.034090909090909,0.75,0.4615384615384615,0.5,0.3,1,0,1,0,0.8350298095145182,0.1383551895342863
104676,Andreas Beck,0.0169491525423728,0.0508474576271186,0.6857142857142857,0.8333333333333334,0.0,0.3636363636363636,1,0,1,0,-1.0857942019728468,0.4111648365095852
103592,Jerome Haehnel,0.0442477876106194,0.0176991150442477,0.5675675675675675,0.8235294117647058,0.6818181818181818,0.6,1,0,0,0,-0.0107945469819423,-1.5086040120527997
104273,Edouard Roger Vasselin,0.0161290322580645,0.064516129032258,0.5434782608695652,0.0,0.5,0.3333333333333333,1,0,0,0,-1.5929922517084754,-0.0682477859894606
104681,Sebastian Rieschick,0.02,0.1,0.7037037037037037,0.0,0.4285714285714285,1.0,1,0,0,0,-0.280169737482951,-0.4297581043698047
104499,Jimmy Wang,0.0579710144927536,0.0144927536231884,0.6956521739130435,0.6875,0.7142857142857143,0.5,1,1,0,0,0.8124194483401026,-1.1518595697262544
103460,Konstantin Don Gruber,0.0980392156862745,0.0196078431372549,0.5526315789473685,0.0,0.6,0.0,1,0,0,0,-0.5255106175779968,0.0834141998883244
104468,Gilles Simon,0.0509513875719072,0.0235160250331879,0.6783717289197048,0.5474283954419464,0.5937090432503277,0.4217188540972685,201,55,49,12,0.2561114437015024,-0.7514408750922966
104792,Gael Monfils,0.1063890473474044,0.0454221334854535,0.7289519979894445,0.5473859227784962,0.582995951417004,0.4134466769706336,180,46,36,17,1.1583195472566234,0.1067525789429235
104542,Jo-Wilfried Tsonga,0.1212717141920681,0.0275319567354965,0.7580398162327718,0.5554445554445554,0.6348448687350835,0.4020833333333333,78,33,4,12,1.6361812491283818,-0.1648873972223732
104807,Mehdi Ziadi,0.0675675675675675,0.054054054054054,0.5526315789473685,0.55,0.6,0.3333333333333333,1,0,0,0,-0.4015335244120044,-0.0322040711568455
104195,Simone Vagnozzi,0.0151515151515151,0.0757575757575757,0.5238095238095238,0.75,0.5,0.2222222222222222,1,0,0,0,-1.410969238784164,0.4403347759680185
103761,Tomas Cakl,0.073394495412844,0.055045871559633,0.7,0.4615384615384615,0.8,0.4,1,1,0,0,0.8754868992018993,-0.1324532101361324
103110,Daniele Bracciali,0.15,0.0,0.7631578947368421,1.0,0.3333333333333333,0.0,1,0,0,0,1.493236541977422,0.657272938332977
104219,Stephane Bohli,0.0625,0.0208333333333333,0.7142857142857143,0.75,0.5,0.0,1,0,0,0,0.2303931811398957,0.3230826447383894
103534,Nicolas Devilder,0.0405405405405405,0.027027027027027,0.7317073170731707,0.5416666666666666,0.6666666666666666,0.5,1,0,1,0,0.6163162095199411,-0.905782194396873
103716,Uros Vico,0.0776699029126213,0.058252427184466,0.7115384615384616,0.6818181818181818,0.6428571428571429,0.2352941176470588,1,0,0,0,0.7109542100451259,0.511827370985893
104612,Daniel Yoo,0.0545454545454545,0.0909090909090909,0.6944444444444444,0.0,0.5555555555555556,0.0,1,0,0,0,-0.469578459063511,1.548011611748716
103527,Julien Jeanpierre,0.0909090909090909,0.0259740259740259,0.7735849056603774,1.0,0.0,0.1666666666666666,1,1,0,0,0.3295293317954899,0.8745216421997356
104864,Alex Kuznetsov,0.1285714285714285,0.0428571428571428,0.6857142857142857,0.6,0.7,0.0,1,0,0,0,1.0847104710545514,0.8737369719712671
104355,Lester Cook,0.0,0.0816326530612244,0.5,0.7272727272727273,0.5,0.0,1,0,0,0,-1.9398688200384069,0.9106516085695372
101871,Alexander Reichel,0.0701754385964912,0.0701754385964912,0.6363636363636364,0.8,0.625,0.0,1,0,0,0,0.0008448213343626,1.1365412149598713
103560,Kj Hippensteel,0.058252427184466,0.0485436893203883,0.7837837837837838,0.0,0.8,0.2222222222222222,1,1,0,0,0.7910926401995378,0.0988300985926213
104453,Michael Ryderstedt,0.0909090909090909,0.0181818181818181,0.8,0.6666666666666666,0.5,0.3333333333333333,1,1,0,0,1.3054258187336765,-0.1655449437397877
102985,Gustavo Marcaccio,0.0113636363636363,0.0227272727272727,0.6949152542372882,0.0,0.1666666666666666,0.5714285714285714,1,0,0,0,-1.0549086132543712,-0.884536434226426
104717,Brendan Evans,0.1041666666666666,0.0416666666666666,0.6774193548387096,0.0,0.0,0.0,1,0,0,0,-0.8019716432156784,1.3835579770654427
103039,Tripp Phillips,0.0188679245283018,0.0,0.4848484848484848,0.0,0.4,0.25,1,0,0,0,-1.994052538288841,-1.173096851285696
104660,Sergiy Stakhovsky,0.0625,0.0,0.5277777777777778,0.0,0.375,0.0,1,0,0,0,-1.4496233242397254,-0.3122821610467402
104311,Leonardo Tavares,0.031578947368421,0.0526315789473684,0.6170212765957447,0.6086956521739131,0.5833333333333334,0.7142857142857143,1,0,0,0,-0.1558479316958792,-0.9540048523114776
103997,Lukasz Kubot,0.04,0.06,0.7666666666666667,0.75,0.5,0.3333333333333333,1,0,1,0,0.4373325688862979,0.3667935136040638
103600,Mohammad Ghareeb,0.0865384615384615,0.0769230769230769,0.8837209302325582,0.4722222222222222,0.6666666666666666,0.4285714285714286,1,0,0,0,1.8603890515427148,0.7318846430525835
103847,Adrian Bohane,0.0140845070422535,0.0422535211267605,0.7368421052631579,0.8666666666666667,0.5714285714285714,0.5,1,0,0,0,0.3063992937506908,-0.6002894217873972
104167,Todd Widom,0.056338028169014,0.0422535211267605,0.7272727272727273,1.0,0.5714285714285714,0.0,1,0,0,0,0.445753098170981,0.6949654783105976
104639,Wayne Odesnik,0.1066666666666666,0.0266666666666666,0.625,0.7058823529411765,0.4285714285714285,0.5,1,0,0,0,0.4903009404941827,-0.4263926566370722
103328,Andres Pedroso,0.048780487804878,0.0,0.3076923076923077,0.875,0.375,0.5,1,0,0,0,-2.0107665287780314,-1.6720374157039422
103582,Michael Berrer,0.0530973451327433,0.0530973451327433,0.75,0.7727272727272727,0.8333333333333334,0.125,1,0,0,0,0.9356396259597716,0.3647311241412674
103565,Stephane Robert,0.034090909090909,0.0227272727272727,0.6727272727272727,0.9333333333333332,0.375,0.25,1,0,0,0,-0.2774519441961602,-0.23406273901195
104392,Franco Ferreiro,0.0327868852459016,0.0327868852459016,0.5277777777777778,0.8181818181818182,0.5454545454545454,0.6666666666666667,1,0,0,0,-0.6022446605616675,-1.317565810209301
102545,Pedro Braga,0.0754716981132075,0.0188679245283018,0.5625,0.0,0.1666666666666666,0.5,1,0,0,0,-1.0886440696440336,-0.642852013100694
103868,Ivan Navarro,0.1025641025641025,0.1794871794871795,0.7777777777777778,0.8125,0.4444444444444444,0.0,1,0,0,0,0.6743382271054704,3.947167888109907
104571,Marcos Baghdatis,0.085230024213075,0.0360428917329643,0.7455536803842658,0.560818430803931,0.5971351835273053,0.4221698113207547,180,60,11,30,1.055277809887449,-0.2116294441328684
104812,Scoville Jenkins,0.0144927536231884,0.0579710144927536,0.5588235294117647,1.0,0.3636363636363636,0.0,1,0,0,0,-1.44498472126105,0.7639788451092012
104099,Israel Matos Gil,0.04,0.08,0.6388888888888888,0.625,0.5,1.0,1,0,0,0,0.10765825159027,-0.8314197843034915
104228,Guillem Burniol,0.03125,0.1145833333333333,0.6851851851851852,0.9333333333333332,0.6,0.5,1,0,0,0,0.1386204029254173,0.8777561912807503
103726,Jean Christophe Faurel,0.0,0.0,0.2916666666666667,0.875,0.4444444444444444,0.0,1,0,0,0,-2.983984184220994,-0.9812430203750302
103529,Aisam Ul Haq Qureshi,0.0919540229885057,0.057471264367816,0.6557377049180327,0.8461538461538461,0.6666666666666666,0.0,1,0,0,0,0.5080665464784294,0.9862480194431228
103422,Sebastian Fitz,0.0666666666666666,0.0222222222222222,0.7049180327868853,0.0,0.6666666666666666,0.1428571428571429,1,0,0,0,0.2010397008875596,-0.1949870821499046
103516,Nathan Healey,0.1142857142857142,0.0571428571428571,0.6730769230769231,0.5714285714285714,0.4444444444444444,0.375,1,0,0,0,0.6473460458642546,0.5421022183280307
104294,Hao Lu,0.0114942528735632,0.0344827586206896,0.6721311475409836,0.0,0.4,0.3571428571428571,1,1,0,0,-0.9833074989717951,-0.4695462774236357
104181,Victor Ionita,0.024390243902439,0.024390243902439,0.4444444444444444,0.5,0.5,0.5,1,0,0,0,-1.5638633645553457,-1.285792124539802
103657,Ivo Klec,0.0135135135135135,0.0945945945945946,0.6341463414634146,0.6,0.6666666666666666,0.5,1,0,0,0,-0.4057658447453888,0.1924883751614141
103468,Harsh Mankad,0.0333333333333333,0.05,0.6842105263157895,0.8181818181818182,0.7142857142857143,0.0,1,0,0,0,0.0367726209336883,0.4934700596675033
104816,Karan Rastogi,0.0,0.0333333333333333,0.5714285714285714,0.6923076923076923,0.5555555555555556,0.0,1,0,0,0,-1.3376221851590917,-0.0381251986559222
104918,Andy Murray,0.0777886497064579,0.0360200587084148,0.7285442542240125,0.5501907836806574,0.6002906976744186,0.4158149542764927,221,111,9,27,0.8588665406463363,-0.2687863686465325
104251,Ti Chen,0.0181818181818181,0.0181818181818181,0.5428571428571428,0.9,0.3333333333333333,1.0,1,0,0,0,-0.7126338420622059,-2.148982395794374
103762,John Paul Fruttero,0.0689655172413793,0.0775862068965517,0.6857142857142857,0.6521739130434783,0.8,0.6666666666666667,1,0,0,0,1.007102345135886,-0.2620712267316558
104160,Lukas Dlouhy,0.07,0.16,0.7358490566037735,0.8333333333333334,0.7058823529411765,0.3636363636363636,1,0,0,0,0.8245769430731056,2.2611855263288847
104711,G Jones,0.0,0.1282051282051282,0.2916666666666667,1.0,0.3333333333333333,1.0,1,0,0,0,-2.595913217114964,-0.3473803245371724
103032,Francisco Fogues,0.048780487804878,0.0,0.6181818181818182,0.7058823529411765,0.625,0.5,1,0,0,0,0.1367727148026274,-1.513064982115702
104021,Marco Mirnegg,0.0,0.0701754385964912,0.6071428571428571,0.8888888888888888,0.6666666666666666,0.1999999999999999,1,0,0,0,-0.7509282994338581,0.2444782844403336
104121,Tobias Summerer,0.037037037037037,0.0185185185185185,0.7,0.8333333333333334,0.5555555555555556,0.1666666666666666,1,0,0,0,0.1147742766810047,-0.2903024624864628
104624,Joshua Goodall,0.0454545454545454,0.0454545454545454,0.7727272727272727,0.6428571428571429,0.5,0.0,1,0,0,0,0.2460409265346757,0.803745266269519
103708,Jaroslav Pospisil,0.0666666666666666,0.0333333333333333,0.6578947368421053,1.0,0.5,0.0,1,0,0,0,0.0649796583805633,0.5473007463731531
104760,Scott Oudsema,0.0679611650485436,0.0679611650485436,0.6271186440677966,0.8666666666666667,0.6,0.25,1,0,0,0,0.1189713608175437,0.5693608472669671
104001,Brian Wilson,0.0444444444444444,0.1111111111111111,0.7407407407407407,0.0,0.5,0.0,1,0,0,0,-0.4644975267140213,2.029711349882849
104287,Steven Korteling,0.0952380952380952,0.0,0.7045454545454546,0.0,0.5,0.1999999999999999,1,0,0,0,0.3596879686034564,-0.434680712485592
104122,Carlos Berlocq,0.0238095238095238,0.0952380952380952,0.68,0.0,0.3333333333333333,0.0,1,0,0,0,-1.3232707392920733,1.6805367203350954
104951,Aljoscha Thron,0.0649350649350649,0.1168831168831168,0.7027027027027027,0.6923076923076923,0.5454545454545454,0.0909090909090909,1,0,0,0,0.0933713930188069,2.037811580577605
103976,Juan Pablo Brzezicki,0.0,0.0588235294117647,0.5901639344262295,0.8235294117647058,0.5384615384615384,0.4,1,0,0,0,-0.9217733291453668,-0.3061703819775127
104926,Fabio Fognini,0.0206185567010309,0.0618556701030927,0.6417910447761194,1.0,0.5555555555555556,0.3,1,0,0,0,-0.3246123168838683,0.1561188245944321
104445,Jose Antonio Sanchez De Luna,0.0151515151515151,0.0,0.4313725490196078,0.0,0.4166666666666667,0.6666666666666667,1,0,0,0,-1.9906680308663955,-2.1705411454745014
104851,Gianluca Naso,0.0085470085470085,0.0598290598290598,0.6607142857142857,0.56,0.6842105263157895,0.25,1,0,0,0,-0.4250239958730952,-0.0014214930643285
105252,Takahiro Ittogi,0.0232558139534883,0.0465116279069767,0.4516129032258064,0.0,0.4545454545454545,0.0,1,0,0,0,-2.34549875645556,0.2271826463477784
104424,Go Soeda,0.0,0.0408163265306122,0.5263157894736842,0.6086956521739131,0.4444444444444444,0.4285714285714286,1,0,0,0,-1.5138114592059757,-0.7479537060209904
104209,Rainer Eitzinger,0.0,0.036144578313253,0.7647058823529411,0.6666666666666666,0.8571428571428571,0.75,1,1,0,0,0.8874972831574129,-1.6178127063264
102945,Luke Bourgeois,0.1447368421052631,0.0657894736842105,0.8333333333333334,0.7058823529411765,0.6666666666666666,0.0,1,0,0,0,2.096168754102423,1.6892095775927678
104115,Marc Kimmich,0.0169491525423728,0.1016949152542373,0.7272727272727273,0.0,0.4,0.0,1,0,0,0,-1.031582102581668,1.7707749152753036
103878,Zach Dailey,0.0746268656716417,0.0149253731343283,0.5428571428571428,0.6363636363636364,0.6875,0.0,1,0,0,0,-0.3504623836504305,-0.1847652423804531
105385,Donald Young,0.0303030303030303,0.0,0.5365853658536586,0.0,0.6153846153846154,1.0,1,0,0,0,-0.5823326441024529,-2.8536983849140083
104635,Robert Smeets,0.1234567901234567,0.074074074074074,0.8444444444444444,0.7333333333333333,0.8571428571428571,0.0,1,0,0,0,2.2234394111836857,1.5562381423362588
104732,Phillip Simmonds,0.0847457627118644,0.0847457627118644,0.6451612903225806,0.7333333333333333,0.5555555555555556,0.3333333333333333,1,0,0,0,0.3076510112609272,0.8889496661721601
