id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
144771,Sebastian Quiros,0.0769230769230769,0.0769230769230769,0.6538461538461539,0.0,0.5,0.0,1,0,0,0,0.8383717491159225,1.489649530835179
120401,Tucker Vorster,0.024390243902439,0.024390243902439,0.7555555555555555,0.5,1.0,0.3636363636363636,1,1,0,0,-1.105056118719953,-1.0096534984581451
200270,Alex Knaff,0.0222222222222222,0.0666666666666666,0.6727272727272727,0.7647058823529411,0.6363636363636364,0.0,1,0,0,0,0.1623009186173226,-0.1720863937483636
144750,Lloyd Harris,0.0681818181818181,0.034090909090909,0.7333333333333333,0.6086956521739131,0.7777777777777778,0.5454545454545454,1,1,0,0,-1.1444454460972662,-0.3038941974597596
111167,Ugo Nastasi,0.0,0.054054054054054,0.5909090909090909,0.9285714285714286,0.4545454545454545,0.2222222222222222,1,0,0,0,0.8209538894152388,-0.7792835483916485
134507,Tom Diederich,0.09375,0.078125,0.6764705882352942,0.5625,0.75,0.0,1,0,0,0,-0.522988140089077,0.795115575651197
104631,Harshana Godamanna,0.1308411214953271,0.0,0.7763157894736842,0.8695652173913043,0.8,0.5555555555555556,1,1,0,0,-2.5274913071528275,-0.7477322161214274
200080,Puriwat Chatpatcharoen,0.1047619047619047,0.0857142857142857,0.7678571428571429,0.6785714285714286,0.4444444444444444,0.1999999999999999,1,0,0,0,-0.683547657689622,1.5344223351341455
111181,Pruchya Isarow,0.12,0.0133333333333333,0.7948717948717948,0.65,0.6,0.4666666666666667,1,1,0,0,-1.7796298453214163,-0.0256067193271205
134886,Sharmal Dissanayake,0.0098039215686274,0.0392156862745098,0.5692307692307692,1.0,0.5333333333333333,0.4,1,0,0,0,0.4446189702340193,-1.233572257238818
108741,Mohd Assri Merzuki,0.0551181102362204,0.1181102362204724,0.7027027027027027,1.0,0.3846153846153846,0.5882352941176471,1,1,0,0,-0.043251840269153,1.44546544384278
105490,Jui Chen Hung,0.0155038759689922,0.0310077519379844,0.6022727272727273,0.0,0.4117647058823529,0.6153846153846154,1,0,0,0,1.3753585729870297,-0.0177662448033994
105946,Liang Chi Huang,0.0769230769230769,0.0,0.8571428571428571,0.9090909090909092,0.5,0.6923076923076923,1,1,0,0,-1.9184898509712565,-0.6891730422449152
111186,Syed Mohd Agil Syed Naguib,0.0333333333333333,0.0333333333333333,0.3076923076923077,0.0,0.3076923076923077,0.5,1,0,0,0,2.980340178706804,-0.398162911166969
144896,Hao Sheng Koay,0.0344827586206896,0.0344827586206896,0.6,0.75,0.4285714285714285,0.5,1,0,0,0,0.4321120439278099,-0.6440926033714335
105464,Christopher Rungkat,0.0133333333333333,0.0133333333333333,0.675,0.4782608695652174,0.8888888888888888,0.8888888888888888,1,1,0,0,-0.6239762013418491,-1.3281652485330713
123969,Minhtuan Pham,0.0149253731343283,0.1343283582089552,0.4333333333333333,0.9166666666666666,0.1111111111111111,0.1111111111111111,1,0,0,0,2.670244255973452,1.1940722691781858
122533,Nam Hoang Ly,0.0326086956521739,0.0543478260869565,0.6610169491525424,0.8125,0.5714285714285714,0.7272727272727273,1,1,0,0,-0.1866179639255776,-0.2818017752378434
105177,Aditya Hari Sasongko,0.0666666666666666,0.0266666666666666,0.5102040816326531,0.0,0.2727272727272727,0.4285714285714286,1,0,0,0,1.651682788684616,0.2490559978292594
106392,Thien Nguyen Hoang,0.0254777070063694,0.0573248407643312,0.6105263157894737,0.6764705882352942,0.5625,0.5,1,1,0,0,0.4222265169703708,-0.2598306002080536
144747,Courtney John Lock,0.0,0.0638297872340425,0.2058823529411764,0.0,0.3076923076923077,0.0,1,0,0,0,4.234190835319492,-0.293392493460441
105349,Harri Heliovaara,0.0915032679738562,0.0261437908496732,0.6666666666666666,0.8275862068965517,0.5625,0.4705882352941176,1,1,0,0,-0.8701099706099178,-0.4349542237649264
105626,Takanyi Garanganga,0.0551724137931034,0.0206896551724137,0.5757575757575758,1.0,0.5294117647058824,0.4375,1,0,0,0,-0.1670321120884391,-1.2384173579224156
144814,Eero Vasa,0.0595238095238095,0.0,0.6,0.9230769230769232,0.6666666666666666,0.5,1,0,0,0,-0.665467743548479,-1.6813838651933588
128034,Hubert Hurkacz,0.1415094339622641,0.0377358490566037,0.65625,0.7,0.6666666666666666,0.0,1,0,0,0,-1.1249864092424495,0.1933184839225035
134472,Antoine Bellier,0.0363636363636363,0.0,0.7096774193548387,0.8888888888888888,0.4,0.0,1,0,0,0,-0.2365588926043553,-1.3215905668138916
124187,Reilly Opelka,0.1477272727272727,0.0568181818181818,0.6296296296296297,0.5789473684210527,0.7142857142857143,0.25,1,0,0,0,-1.00816941424008,0.718827492553927
106044,Nicolas Kicker,0.0091743119266055,0.036697247706422,0.6428571428571429,0.6666666666666666,0.625,0.3,1,0,0,0,0.2758338530001206,-0.8738346897790793
144760,Amine Ahouda,0.0,0.0789473684210526,0.8157894736842105,0.75,0.0,0.5,1,0,0,0,0.7497829021711974,1.0828418310241292
106398,Pedro Cachin,0.0595238095238095,0.0357142857142857,0.6875,0.7894736842105263,0.3333333333333333,0.3333333333333333,1,0,0,0,-0.0570330755246526,-0.1443209314640355
105426,Michael Linzer,0.0227272727272727,0.0227272727272727,0.5,0.0,0.1666666666666666,0.0,1,0,0,0,2.51406244724731,-0.1619507435081126
132283,Lorenzo Sonego,0.0384615384615384,0.0307692307692307,0.5875,0.6666666666666666,0.6,0.3333333333333333,1,0,0,0,0.2635866404595592,-0.8540882741419167
106099,Salvatore Caruso,0.0,0.0714285714285714,0.5555555555555556,0.0,0.375,0.3333333333333333,1,0,0,0,2.198991218546458,0.661762031272858
105751,Roberto Ortega Olmedo,0.05,0.0333333333333333,0.6774193548387096,0.5294117647058824,0.7777777777777778,0.0,1,0,0,0,-0.3601124199930818,-0.5827015370188717
106421,Daniil Medvedev,0.0890057977238565,0.0478849044449216,0.7261948194089748,0.5663795663795664,0.6270543615676359,0.3886255924170616,122,53,2,13,-0.8384254232582181,0.3766823859709283
106296,Gregoire Barrere,0.0689655172413793,0.0229885057471264,0.5333333333333333,0.9333333333333332,0.4545454545454545,0.2857142857142857,1,0,0,0,0.2042946855460609,-1.0232230177853363
106361,Adam Pavlasek,0.0451612903225806,0.0129032258064516,0.6470588235294118,0.8076923076923077,0.6842105263157895,0.4705882352941176,1,0,1,0,-0.5864228397534137,-1.2990778681026312
106288,Mathias Bourgue,0.0333333333333333,0.0333333333333333,0.6712328767123288,0.9473684210526316,0.3333333333333333,0.4117647058823529,1,0,1,0,0.0791087092260143,-0.6261143011050003
105515,Jordi Samper Montana,0.0136986301369863,0.0,0.5612244897959183,0.75,0.5882352941176471,0.6666666666666667,1,0,0,0,0.2669741046024645,-1.8617497886188168
124014,Ernesto Escobedo,0.1451612903225806,0.0967741935483871,0.8333333333333334,0.7692307692307693,0.3333333333333333,0.0,1,0,0,0,-1.168096345186661,2.2935831924505363
123828,Jan Choinski,0.0666666666666666,0.0333333333333333,0.55,0.8333333333333334,0.3333333333333333,0.0,1,0,0,0,0.6615985150869407,-0.5479172771626548
105650,Marcus Willis,0.1014492753623188,0.0797101449275362,0.7241379310344828,0.6363636363636364,0.95,0.5555555555555556,1,0,0,1,-1.5365790710299412,0.7524147688365058
106137,Tristan Lamasine,0.0337078651685393,0.0112359550561797,0.5964912280701754,0.8666666666666667,0.6428571428571429,0.0,1,0,0,0,-0.0026242073840279,-1.623235436437496
144797,Carl Soderlund,0.0206185567010309,0.0412371134020618,0.6666666666666666,0.9375,0.4444444444444444,0.2941176470588235,1,0,1,0,0.1242595711686795,-0.7022896574782775
110596,Fred Simonsson,0.0373831775700934,0.0934579439252336,0.6363636363636364,0.625,0.7058823529411765,0.5555555555555556,1,0,0,0,0.1320551562297256,0.6096526286503922
144923,Louis Wessels,0.0229885057471264,0.057471264367816,0.7166666666666667,0.0,0.6,0.4545454545454546,1,0,1,0,0.5660272502196366,0.6706274226646866
202359,Marvin Moeller,0.0408163265306122,0.0408163265306122,0.5357142857142857,1.0,0.6363636363636364,0.0,1,0,0,0,0.2815357735623786,-1.1791725399755248
105596,Jan Satral,0.0759493670886076,0.050632911392405,0.7291666666666666,0.8666666666666667,0.7,0.1666666666666666,1,0,0,0,-1.0712879705925091,-0.1097738535858567
105933,Roberto Quiroz,0.0296296296296296,0.0148148148148148,0.7108433734939759,0.875,0.6666666666666666,0.25,1,0,0,0,-0.6920286934294233,-1.316553217922109
104495,Florin Mergea,0.0510204081632653,0.0306122448979591,0.5873015873015873,0.8666666666666667,0.5,0.25,1,0,0,0,0.1505653685731089,-0.8619552825141609
105031,Saketh Myneni,0.1842105263157894,0.0789473684210526,0.7761194029850746,0.84,0.6666666666666666,0.375,1,0,0,1,-2.248290876904739,1.6582082461350711
105790,Yong Kyu Lim,0.0785714285714285,0.05,0.6547619047619048,0.7241379310344828,0.625,0.3333333333333333,1,0,0,0,-0.4908709914696306,-0.0118730376426643
106184,Hong Chung,0.0120481927710843,0.0602409638554216,0.7192982456140351,1.0,0.6666666666666666,0.6,1,0,0,0,-0.5737659058510987,-0.5221251817372242
104235,Matwe Middelkoop,0.1219512195121951,0.073170731707317,0.746031746031746,0.4666666666666667,0.9375,0.375,1,1,0,0,-1.6159423705943856,1.014236773817862
105467,Jordi Munoz Abreu,0.0104166666666666,0.0729166666666666,0.543859649122807,0.8666666666666667,0.6111111111111112,1.0,1,0,0,0,0.5043703528230613,-0.4065191316955449
104763,Rafael Arevalo,0.0112359550561797,0.0112359550561797,0.578125,0.0,0.3636363636363636,0.4,1,0,0,0,1.6125593258154003,-0.5238543567491984
111453,Mikael Torpegaard,0.0490196078431372,0.1078431372549019,0.7551020408163265,0.6153846153846154,0.6923076923076923,0.1428571428571429,1,0,0,0,-0.3072114091082992,1.2941393079642145
111781,Janis Podzus,0.1111111111111111,0.037037037037037,0.6190476190476191,0.8666666666666667,0.5,0.0,1,0,0,0,-0.4833273970368712,-0.1562011428636303
126689,Tadas Babelis,0.046875,0.03125,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.0,1,0,0,0,0.6298332188798653,-0.8907919748100458
105273,Mauricio Echazu,0.0138888888888888,0.0277777777777777,0.6224489795918368,0.88,0.65,0.3809523809523809,1,0,1,0,-0.0275557612323176,-1.3389982264718898
126190,Nicolas Alvarez,0.1095890410958904,0.0273972602739726,0.82,0.9333333333333332,0.75,0.5555555555555556,1,0,1,0,-2.3497527034110752,-0.220002475836324
104251,Ti Chen,0.0212765957446808,0.0106382978723404,0.6857142857142857,0.0,0.625,0.6363636363636364,1,0,1,0,0.3473661084629638,-0.4815687057164215
202316,Dac Tien Nguyen,0.0638297872340425,0.1063829787234042,0.6153846153846154,0.0,0.3333333333333333,0.0,1,0,0,0,1.662429064569506,2.148859193735756
126627,Johan Nikles,0.0153846153846153,0.0769230769230769,0.6111111111111112,0.75,0.6363636363636364,0.0,1,0,0,0,0.6258799195343627,-0.1288950880331998
103902,Jan Mertl,0.0967741935483871,0.053763440860215,0.7419354838709677,0.0,0.3333333333333333,0.3888888888888888,1,0,1,0,0.20308516894338,1.5882450719384442
117361,Akira Santillan,0.0196078431372549,0.0588235294117647,0.5333333333333333,0.8,0.5,0.0,1,0,0,0,1.0896668084286203,-0.5772753600307938
105782,Enrique Lopez Perez,0.106060606060606,0.0606060606060606,0.7058823529411765,0.8333333333333334,0.5555555555555556,0.5,1,0,0,0,-1.0266695081167172,0.56398605398579
105677,Nikola Cacic,0.0085470085470085,0.0256410256410256,0.6521739130434783,0.64,0.625,0.5714285714285714,1,0,1,0,0.0839334215924198,-1.0461689330304782
126120,Nino Serdarusic,0.0634920634920634,0.0634920634920634,0.6571428571428571,0.6428571428571429,0.6666666666666666,0.0,1,0,0,0,-0.1246196551900583,0.1712535084726202
133430,Denis Shapovalov,0.0938991358183928,0.0620405004514381,0.7522043861632376,0.6207140332272888,0.6430976430976431,0.3814616755793226,89,37,8,3,-1.026470454685998,0.7190208058694351
106269,Austin Smith,0.0208333333333333,0.0833333333333333,0.5,0.8,0.4285714285714285,0.0,1,0,0,0,1.5292590537134187,-0.0083223474498978
126646,Tim Van Rijthoven,0.1111111111111111,0.0404040404040404,0.7636363636363637,0.7777777777777778,0.7272727272727273,0.25,1,0,0,0,-1.6602070727562228,0.1172669442911725
126143,Andreas Bjerrehus,0.0,0.0384615384615384,0.2857142857142857,0.0,0.25,0.1999999999999999,1,0,0,0,3.7008627722289,-0.5850034620462267
123983,Nerman Fatic,0.1311475409836065,0.0163934426229508,0.7352941176470589,0.631578947368421,0.5,0.3636363636363636,1,1,0,0,-1.3116752848814597,0.125683380928417
202219,Tomas Vaise,0.0131578947368421,0.0263157894736842,0.6666666666666666,0.0,0.6363636363636364,0.5,1,0,0,0,0.6551036405606243,-0.2717675031567324
134120,Kuan Yi Lee,0.087719298245614,0.0350877192982456,0.7297297297297297,0.6923076923076923,0.8,0.75,1,1,0,0,-1.5370061407602074,-0.2184989128653702
106167,Joris De Loore,0.1538461538461538,0.0,0.8979591836734694,0.7894736842105263,1.0,0.5714285714285714,1,1,0,0,-3.697762046621688,-0.4111898744772878
111576,Sumit Nagal,0.0123456790123456,0.0493827160493827,0.64,0.75,0.6363636363636364,0.4444444444444444,1,0,0,0,0.1604422151539117,-0.6569250134179628
111794,Kamil Majchrzak,0.0116279069767441,0.0290697674418604,0.65,0.8,0.5,0.3846153846153846,1,0,0,0,0.2327774168852024,-0.996753338453126
105085,Artem Smirnov,0.1153846153846153,0.0256410256410256,0.7111111111111111,1.0,0.0,0.2857142857142857,1,0,0,0,-0.3689481402128134,0.3213848962600434
122471,Danylo Kalenichenko,0.0185185185185185,0.0185185185185185,0.65,0.5714285714285714,0.2,0.0,1,0,0,0,1.0842218264136647,-0.609280745249035
122109,Sanjar Fayziev,0.02803738317757,0.0093457943925233,0.4931506849315068,0.6666666666666666,0.625,0.0,1,0,0,0,0.8260714828859786,-1.7163623441384803
127300,Jurabek Karimov,0.0701754385964912,0.0263157894736842,0.6190476190476191,0.7307692307692307,0.4285714285714285,0.5,1,0,0,0,-0.0569726416200084,-0.4564059483334676
105775,Marin Draganja,0.0983606557377049,0.081967213114754,0.7586206896551724,0.7692307692307693,0.625,1.0,1,0,0,0,-1.3733998452215832,1.1486327004504784
122330,Alexander Bublik,0.0434782608695652,0.0434782608695652,0.5769230769230769,0.0,0.4,0.4,1,0,0,0,1.407205847898897,0.4323485591289662
106225,Andrew Whittington,0.1058823529411764,0.0705882352941176,0.803921568627451,0.8235294117647058,0.4,0.3333333333333333,1,1,0,0,-1.0941162876369173,1.1962653706365989
120424,Yannick Maden,0.0,0.0769230769230769,0.5333333333333333,0.6,0.1666666666666666,0.5,1,0,0,0,2.038239963235159,0.3369768313423609
200282,Alex De Minaur,0.0518069772299979,0.0369751410068936,0.6867012089810017,0.5780245470485097,0.6190476190476191,0.3767441860465116,59,27,1,2,-0.3103131162451076,-0.2854506841823687
105551,Anil Yuksel,0.0153846153846153,0.0153846153846153,0.625,0.7272727272727273,0.6666666666666666,0.0,1,0,0,0,0.163090497337114,-1.493519177498542
106331,Christopher O'Connell,0.02,0.06,0.6060606060606061,0.8823529411764706,0.5454545454545454,0.0666666666666666,1,0,0,0,0.5129708757297103,-0.5130943296394329
106425,Blake Mott,0.0897435897435897,0.0384615384615384,0.6326530612244898,0.9333333333333332,0.375,1.0,1,0,0,0,-0.5793921682396459,-0.0867107960486912
106232,Roberto Cid,0.0165289256198347,0.1157024793388429,0.59375,0.8095238095238095,0.4444444444444444,0.6666666666666667,1,0,0,0,0.9541251578143016,0.9515762755819256
144642,Marcelo Tomas Barrios Vera,0.0259740259740259,0.0519480519480519,0.8,0.631578947368421,0.6666666666666666,0.1999999999999999,1,1,0,0,-0.6207214176851594,-0.037202189509415
200572,Nick Hardt,0.0526315789473684,0.0526315789473684,0.5,0.75,0.3333333333333333,1.0,1,0,0,0,0.8425148990917231,-0.1463926189472023
200075,Yshai Oliel,0.0,0.0285714285714285,0.3695652173913043,0.9166666666666666,0.125,0.0,1,0,0,0,2.5591930413834985,-1.496184385339562
131951,Daniel Cukierman,0.0217391304347826,0.108695652173913,0.5,0.0,0.2857142857142857,0.0,1,0,0,0,2.7933484782594062,1.6247723692516256
122669,Juan Pablo Varillas,0.0272108843537414,0.0340136054421768,0.6428571428571429,0.6666666666666666,0.5,0.3,1,0,0,0,0.3171610278356202,-0.6311494955764098
122635,Alexander Merino,0.0465116279069767,0.0697674418604651,0.5833333333333334,0.0,0.4285714285714285,0.0,1,0,0,0,1.609075696828971,0.9865750268328436
117353,Duck Hee Lee,0.0217391304347826,0.0434782608695652,0.7101449275362319,0.625,0.5,0.2222222222222222,1,0,0,0,0.1567359032711674,-0.268448113123753
126952,Soon Woo Kwon,0.0536912751677852,0.0402684563758389,0.7093023255813954,0.6060606060606061,0.6,0.2857142857142857,1,0,0,0,-0.382165450245603,-0.1602898944128462
132040,Philip Wilbert Major,0.0086206896551724,0.0258620689655172,0.5135135135135135,0.0,0.45,0.4285714285714286,1,0,0,0,1.880000532022145,-0.4689931853980779
106180,Spencer Newman,0.0,0.1089108910891089,0.4736842105263157,0.0,0.3571428571428571,0.625,1,0,0,0,2.751393002595925,1.3669509735437173
132028,Justin Lunn,0.0208333333333333,0.0208333333333333,0.6,0.0,0.375,0.0,1,0,0,0,1.603894375767931,-0.2324961269030251
104656,Haydn Lewis,0.0458715596330275,0.110091743119266,0.7413793103448276,0.8888888888888888,0.5384615384615384,0.4285714285714286,1,0,0,0,-0.3063273966852745,1.198670982744702
105156,Federico Zeballos,0.0112359550561797,0.0561797752808988,0.5714285714285714,0.5833333333333334,0.5,0.6666666666666667,1,0,0,1,0.9121856724142876,-0.3037778334177515
106198,Hugo Dellien,0.0084745762711864,0.0169491525423728,0.5376344086021505,0.0,0.5,0.2727272727272727,1,0,0,0,1.6744169608194952,-0.6911691471354704
104901,Vladimir Ivanov,0.0898876404494382,0.0674157303370786,0.7058823529411765,0.9285714285714286,0.7333333333333333,0.0,1,0,0,0,-1.055341684865426,0.2056922550975784
144940,Mattias Siimar,0.0277777777777777,0.0277777777777777,0.7352941176470589,0.5263157894736842,0.6666666666666666,0.0,1,0,0,0,-0.2481607438302531,-0.6255511948162717
200325,Emil Ruusuvuori,0.010752688172043,0.032258064516129,0.5740740740740741,0.8235294117647058,0.5,0.2222222222222222,1,0,0,0,0.6964089055309001,-1.156191206388365
126609,Patrik Niklas Salminen,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5.521743202964726,-1.8517987439566583
105812,David Agung Susanto,0.036036036036036,0.045045045045045,0.6511627906976745,0.0,0.5833333333333334,0.75,1,0,0,1,0.6075763617675869,0.4007017895891763
202165,Alberto Lim,0.0309278350515463,0.0309278350515463,0.5789473684210527,0.7083333333333334,0.25,0.4166666666666666,1,0,0,0,0.9798764556979932,-0.5551580654841664
200045,Anthony Susanto,0.0422535211267605,0.0845070422535211,0.5833333333333334,0.7692307692307693,0.3333333333333333,0.3333333333333333,1,0,0,0,0.9623035934310324,0.5833865278305513
127143,Jirat Navasirisomboon,0.0082644628099173,0.0413223140495867,0.7142857142857143,0.9523809523809524,0.7272727272727273,0.6363636363636364,1,0,0,1,-0.7002915519501143,-1.0080261716943006
104895,Abdullah Maqdas,0.0141843971631205,0.0212765957446808,0.6074766355140186,0.0,0.3636363636363636,0.2727272727272727,1,0,0,0,1.5424882270738791,-0.2174068612906123
145003,Lucas Andriamasilalao,0.0129870129870129,0.0129870129870129,0.5294117647058824,0.9230769230769232,0.5,0.0,1,0,0,0,0.7807102657297519,-1.8118908959486528
105182,Antso Rakotondramanga,0.141025641025641,0.0128205128205128,0.7843137254901961,0.8823529411764706,0.0,0.6666666666666667,1,0,0,1,-1.1185912492675982,0.5979585430338921
200272,Jean Jacques Rakotohasy,0.1,0.075,0.72,0.6666666666666666,0.6666666666666666,0.4285714285714286,1,0,0,1,-0.9609868584148202,0.913588659817296
126526,Soren Hess Olesen,0.0303030303030303,0.0303030303030303,0.6585365853658537,0.75,0.6,0.3333333333333333,1,0,0,0,-0.1122151922388348,-0.8585824698807746
105250,Mehdi Jdi,0.0303030303030303,0.0606060606060606,0.6486486486486487,0.0,0.4,0.6666666666666667,1,0,0,0,1.1572692797941944,0.9051369580422036
126204,Gerardo Lopez Villasenor,0.0704225352112676,0.0774647887323943,0.6575342465753424,0.5833333333333334,0.5714285714285714,0.1666666666666666,1,0,0,0,0.060218313405399,0.7442563602465307
103531,Thomas Oger,0.0985915492957746,0.0422535211267605,0.6829268292682927,1.0,0.375,0.4166666666666666,1,0,0,1,-0.7328321008661083,0.053724882529233
105798,Tilen Zitnik,0.0481927710843373,0.0843373493975903,0.6086956521739131,0.75,0.5833333333333334,0.625,1,0,0,0,0.1858634934061622,0.4468991142300702
202382,Simen Sunde Bratholm,0.0238095238095238,0.0396825396825396,0.6666666666666666,0.9473684210526316,0.7,0.1333333333333333,1,0,0,1,-0.3520089132669124,-1.0432981065795923
105566,Shahin Khaledan,0.0114942528735632,0.057471264367816,0.6545454545454545,0.9375,0.2,0.1428571428571429,1,0,0,0,0.9083834608390932,-0.169334986979466
103529,Aisam Ul Haq Qureshi,0.34375,0.078125,0.9117647058823528,0.631578947368421,1.0,0.4615384615384615,1,1,0,0,-5.036733986495524,3.168691903810194
103875,Anoosha Shahgholi,0.0131578947368421,0.0263157894736842,0.559322033898305,0.0,0.5384615384615384,0.0,1,0,0,0,1.6096568683195334,-0.4653884775050309
144826,Aziz Dougaz,0.0231213872832369,0.0346820809248554,0.719626168224299,0.7058823529411765,0.8333333333333334,0.2857142857142857,1,0,0,0,-0.7119397070095508,-0.9114024542195788
117365,Petros Chrysochos,0.0125,0.0375,0.6263736263736264,0.6764705882352942,0.6521739130434783,0.2666666666666667,1,0,0,0,0.2831896019347633,-0.9131933250218068
144949,Menelaos Efstathiou,0.0228571428571428,0.0285714285714285,0.6440677966101694,0.9615384615384616,0.6,0.7272727272727273,1,0,0,0,-0.3626027021225523,-1.1847311866502153
123315,Nicholas Campbell,0.0,0.0571428571428571,0.5882352941176471,0.5,0.6,1.0,1,0,0,0,0.7009949987960747,-0.327838549458944
138846,Hong Kit Jack Wong,0.0661764705882353,0.0588235294117647,0.6666666666666666,0.9230769230769232,0.3,0.4545454545454546,1,0,0,1,-0.0121033144768373,0.2897915105852855
124023,Hei Yin Andrew Li,0.010204081632653,0.0510204081632653,0.509090909090909,0.5714285714285714,0.6,0.1666666666666666,1,0,0,0,1.246143068264031,-0.7385412370736973
104816,Karan Rastogi,0.0,0.0297029702970297,0.7162162162162162,0.9444444444444444,0.8,0.4705882352941176,1,0,0,1,-0.7551642284480797,-1.4325035957981318
106311,Marko Tepavac,0.0857142857142857,0.0142857142857142,0.6216216216216216,0.7333333333333333,0.3333333333333333,0.375,1,0,0,0,-0.0650609037814511,-0.4919689585785894
126774,Stefanos Tsitsipas,0.0871146015125072,0.031413612565445,0.7550100200400801,0.5779954785229842,0.6260683760683761,0.396,87,33,11,6,-1.077311177698316,0.0466710388069404
134868,Tallon Griekspoor,0.0263157894736842,0.0263157894736842,0.6666666666666666,1.0,0.25,0.0,1,0,0,0,0.4114645594162446,-0.8605092036295569
200059,Yibing Wu,0.0621761658031088,0.0310880829015544,0.6542056074766355,0.46,0.7777777777777778,0.2631578947368421,1,0,0,1,-0.4140923880607767,-0.4775528423531887
105359,Jason Jung,0.0552147239263803,0.0429447852760736,0.6595744680851063,0.575,0.7368421052631579,0.2222222222222222,1,0,0,0,-0.3285184275656676,-0.3402427859179833
105448,Hsien Yin Peng,0.0303030303030303,0.0505050505050505,0.7014925373134329,0.0,0.5714285714285714,0.75,1,0,0,0,0.4601498357233797,0.6077834953671646
126197,Orlando Luz,0.0597014925373134,0.044776119402985,0.5882352941176471,0.5882352941176471,0.4,0.0,1,0,0,0,0.7335257170516503,-0.0679166464289588
122078,Dmitry Popko,0.0526315789473684,0.0105263157894736,0.75,0.9411764705882352,1.0,0.375,1,0,1,0,-1.9186470037178829,-1.579615473124717
200125,Mykyta Mashtakov,0.0,0.0158730158730158,0.5116279069767442,0.0,0.4615384615384615,0.0,1,0,0,0,2.078032698150689,-0.8344107526779525
207277,Illia Biloborodko,0.0277777777777777,0.0833333333333333,0.5625,0.0,0.1666666666666666,0.0,1,0,0,0,2.490594525806132,1.3944599537886957
106381,Temur Ismailov,0.0625,0.0234375,0.7125,0.0,0.5714285714285714,0.1818181818181817,1,0,0,0,0.1576351323866997,0.2353047067013726
105432,Prajnesh Gunneswaran,0.0909090909090909,0.0303030303030303,0.8656716417910447,0.0,0.3333333333333333,0.3333333333333333,1,1,0,0,-0.4899835125453701,1.2956545424732175
122047,Luciano Ramazzini,0.0,0.0256410256410256,0.5535714285714286,0.0,0.3,0.0,1,0,0,0,2.2286344212674,-0.3228976626912361
105703,Jesus Bandres,0.0833333333333333,0.0151515151515151,0.5405405405405406,0.5625,0.631578947368421,0.2857142857142857,1,0,0,0,0.0289575724179338,-0.8608593908494201
200416,August Holmgren,0.0674157303370786,0.0561797752808988,0.6909090909090909,0.5714285714285714,0.875,0.2857142857142857,1,1,0,0,-0.8271509502514657,-0.0169453046436531
104591,Patrick Tierro,0.0178571428571428,0.0535714285714285,0.5625,0.8888888888888888,0.6363636363636364,0.5,1,0,0,0,0.3583694433594472,-0.8457296901165786
105450,Mike Urbanija,0.0298507462686567,0.0597014925373134,0.5526315789473685,0.0,0.125,0.0,1,0,0,0,2.4637432272686484,0.9060432789880016
102800,Nenad Zimonjic,0.0465116279069767,0.0465116279069767,0.4166666666666667,0.875,0.2857142857142857,1.0,1,0,0,0,1.259223896460398,-0.6150144910626908
105815,Tennys Sandgren,0.0655737704918032,0.0327868852459016,0.71875,0.8181818181818182,0.75,0.0,1,0,0,0,-0.9895907890154216,-0.6500340909799328
106420,Gianluigi Quinzi,0.1414141414141414,0.0505050505050505,0.7450980392156863,0.55,0.875,0.375,1,0,1,0,-1.909158582966462,0.6502458308206338
106249,Joao Domingues,0.0674157303370786,0.0,0.71875,0.0,0.2,0.5714285714285714,1,0,1,0,0.4902426834251223,0.2502549358824509
105821,Riccardo Bellotti,0.0,0.0425531914893617,0.5492957746478874,0.0,0.3333333333333333,0.5,1,0,0,0,2.073966445570943,0.0648186139619934
105870,Yannick Hanfmann,0.0909090909090909,0.0113636363636363,0.7142857142857143,0.0,0.7142857142857143,0.4444444444444444,1,0,1,0,-0.5967198978269395,0.0701902012765952
109054,Daniel Masur,0.0338983050847457,0.0338983050847457,0.6410256410256411,0.75,0.7142857142857143,0.0,1,0,0,0,-0.1169732886543727,-0.9618969524166074
126149,Gianluca Mager,0.0649350649350649,0.0389610389610389,0.5777777777777777,0.631578947368421,0.4444444444444444,0.4285714285714286,1,0,0,0,0.3883437821915864,-0.2312607448827549
109303,Stefano Napolitano,0.0649350649350649,0.0,0.6666666666666666,0.7142857142857143,0.5,0.0,1,0,0,0,-0.3118390195477953,-1.1048955808475125
126610,Matteo Berrettini,0.0944678097703008,0.0265286315108379,0.747907949790795,0.5670675300647549,0.6081081081081081,0.3168724279835391,39,6,12,1,-1.0642579474956486,0.0072659083416285
105406,Roberto Marcora,0.04,0.04,0.64,0.8888888888888888,0.4285714285714285,0.0,1,0,0,0,0.2638051362839052,-0.5879506066068406
127157,Daniel Altmaier,0.0701754385964912,0.0,0.6052631578947368,0.75,0.8181818181818182,0.0,1,0,0,0,-0.6980812630978673,-1.623417071688795
124186,Alexandre Muller,0.0246913580246913,0.0308641975308641,0.6808510638297872,0.7741935483870968,0.65,0.4375,1,0,0,0,-0.3331364014150978,-0.9157085756968676
